X0,Y0,Y1,Y2
0.00000,207.000,0,84.000
0.16949,222.808,0,80.591
0.33898,238.015,0,86.602
0.50847,248.399,0,91.641
0.67797,243.566,0,110.331
0.84746,223.399,0,131.067
1.01695,196.580,0,145.154
1.18644,159.392,0,153.549
1.35593,137.109,0,152.669
1.52542,121.432,0,171.494
1.69492,112.519,0,199.737
1.86441,113.727,0,224.595
2.03390,109.556,0,231.221
2.20339,110.601,0,231.867
2.37288,108.517,0,235.758
2.54237,112.362,0,227.062
2.71186,97.203,0,230.679
2.88136,87.799,0,241.983
3.05085,81.111,0,250.062
3.22034,76.536,0,249.159
3.38983,78.305,0,253.488
3.55932,83.521,0,255.000
3.72881,79.586,0,255.000
3.89831,74.687,0,255.000
4.06780,69.578,0,255.000
4.23729,66.624,0,255.000
4.40678,64.173,0,255.000
4.57627,64.000,0,255.000
