X0,Y0,Y1,Y2
0.00000,168.556,0,97.000
0.16949,191.398,0,97.383
0.33898,206.095,0,95.221
0.50847,202.646,0,97.452
0.67797,202.197,0,104.184
0.84746,196.066,0,111.214
1.01695,187.001,0,118.876
1.18644,169.417,0,131.833
1.35593,141.565,0,133.687
1.52542,131.016,0,138.351
1.69492,128.786,0,164.252
1.86441,124.821,0,215.143
2.03390,128.955,0,250.796
2.20339,130.932,0,255.000
2.37288,119.167,0,255.000
2.54237,105.742,0,255.000
2.71186,99.517,0,255.000
2.88136,100.485,0,254.293
3.05085,106.974,0,255.000
3.22034,107.639,0,255.000
3.38983,103.007,0,255.000
3.55932,99.750,0,255.000
3.72881,101.776,0,255.000
3.89831,106.293,0,255.000
4.06780,104.812,0,255.000
4.23729,102.546,0,255.000
4.40678,97.238,0,253.231
4.57627,92.237,0,250.020
4.74576,90.000,0,241.333
