X0,Y0,Y1,Y2
0.00000,181.000,0,77.000
0.16949,205.895,0,70.337
0.33898,243.868,0,74.272
0.50847,248.304,0,75.660
0.67797,238.860,0,80.027
0.84746,225.610,0,74.870
1.01695,222.592,0,77.767
1.18644,210.959,0,82.786
1.35593,208.938,0,83.074
1.52542,199.428,0,79.955
1.69492,193.832,0,87.161
1.86441,173.783,0,110.021
2.03390,140.004,0,134.188
2.20339,113.948,0,137.544
2.37288,98.697,0,150.558
2.54237,91.345,0,195.719
2.71186,88.658,0,223.422
2.88136,86.439,0,219.940
3.05085,83.707,0,219.533
3.22034,88.804,0,241.799
3.38983,88.816,0,253.964
3.55932,83.465,0,255.000
3.72881,81.550,0,255.000
3.89831,78.463,0,255.000
4.06780,81.968,0,255.000
4.23729,88.396,0,255.000
4.40678,85.242,0,243.215
4.57627,82.598,0,214.333
4.74576,83.370,0,198.415
4.91525,84.093,0,200.737
5.08475,81.749,0,199.258
5.25424,85.333,0,192.333
