X0,Y0,Y1,Y2
0.00000,255.000,0,122.000
0.16949,255.000,0,114.594
0.33898,255.000,0,110.018
0.50847,255.000,0,112.251
0.67797,255.000,0,104.364
0.84746,255.000,0,88.982
1.01695,255.000,0,85.204
1.18644,255.000,0,75.966
1.35593,255.000,0,68.522
1.52542,255.000,0,62.568
1.69492,255.000,0,63.809
1.86441,255.000,0,61.005
2.03390,255.000,0,64.127
2.20339,255.000,0,63.677
2.37288,255.000,0,67.326
2.54237,255.000,0,75.933
2.71186,254.432,0,86.561
2.88136,234.602,0,98.654
3.05085,199.243,0,116.478
3.22034,174.054,0,129.700
3.38983,161.987,0,141.907
3.55932,163.044,0,172.372
3.72881,163.496,0,222.553
3.89831,153.695,0,244.385
4.06780,139.362,0,243.535
4.23729,135.783,0,218.395
4.40678,138.783,0,235.943
4.57627,138.370,0,253.589
4.74576,133.382,0,255.000
4.91525,137.628,0,255.000
5.08475,143.972,0,255.000
5.25424,144.817,0,251.641
5.42373,138.000,0,228.336
5.59322,130.904,0,217.922
5.76271,135.093,0,227.222
5.93220,139.809,0,233.643
6.10170,143.506,0,229.300
6.27119,145.261,0,227.390
6.44068,147.783,0,212.778
6.61017,149.421,0,198.734
6.77966,147.160,0,194.811
6.94915,145.840,0,203.059
7.11864,145.693,0,214.902
7.28814,147.444,0,231.333
