X0,Y0,Y1,Y2
0.00000,249.889,0,103.333
0.16949,230.351,0,102.785
0.33898,211.761,0,102.724
0.50847,200.667,0,106.250
0.67797,189.043,0,113.438
0.84746,170.138,0,116.606
1.01695,148.000,0,130.500
1.18644,133.949,0,149.106
1.35593,126.802,0,172.457
1.52542,121.587,0,194.524
1.69492,113.603,0,216.705
1.86441,109.375,0,226.182
2.03390,109.944,0,240.722
2.20339,104.446,0,250.795
2.37288,103.855,0,254.406
2.54237,100.531,0,255.000
2.71186,100.901,0,255.000
2.88136,98.725,0,255.000
3.05085,97.042,0,253.264
3.22034,99.774,0,247.199
3.38983,105.340,0,228.827
3.55932,106.694,0,212.774
3.72881,100.361,0,214.534
3.89831,90.983,0,227.314
4.06780,93.000,0,231.000
