X0,Y0,Y1,Y2
0.00000,255.000,0,84.667
0.16949,255.000,0,93.179
0.33898,255.000,0,89.391
0.50847,230.508,0,110.027
0.67797,213.549,0,104.076
0.84746,207.010,0,101.675
1.01695,219.622,0,105.052
1.18644,246.533,0,102.549
1.35593,254.792,0,108.139
1.52542,255.000,0,116.910
1.69492,255.000,0,125.144
1.86441,255.000,0,137.310
2.03390,255.000,0,135.917
2.20339,249.402,0,145.333
2.37288,243.789,0,145.448
2.54237,219.386,0,142.915
2.71186,168.556,0,158.556
2.88136,142.658,0,174.888
3.05085,130.008,0,185.201
3.22034,126.650,0,186.092
3.38983,138.174,0,190.260
3.55932,145.758,0,193.263
3.72881,146.503,0,200.497
3.89831,146.584,0,204.023
4.06780,138.375,0,209.542
4.23729,128.028,0,215.482
4.40678,122.625,0,215.101
4.57627,120.648,0,219.678
4.74576,118.517,0,224.156
4.91525,114.192,0,232.014
5.08475,109.065,0,239.802
5.25424,105.356,0,226.564
5.42373,99.333,0,205.556
