X0,Y0,Y1,Y2
0.00000,255.000,0,81.000
0.16949,222.229,0,83.028
0.33898,217.861,0,78.806
0.50847,220.938,0,69.312
0.67797,223.111,0,70.333
0.84746,211.389,0,66.882
1.01695,201.750,0,74.000
1.18644,198.083,0,90.250
1.35593,186.444,0,113.444
1.52542,176.312,0,156.750
1.69492,158.083,0,175.778
1.86441,138.438,0,187.653
2.03390,139.000,0,233.000
2.20339,132.396,0,217.299
2.37288,132.250,0,213.889
2.54237,133.250,0,214.250
2.71186,138.444,0,221.111
2.88136,138.819,0,204.146
3.05085,141.750,0,198.000
3.22034,137.493,0,196.854
3.38983,125.889,0,199.222
3.55932,122.812,0,195.312
3.72881,120.917,0,185.472
3.89831,124.715,0,186.431
4.06780,109.000,0,176.000
