X0,Y0,Y1,Y2
0.00000,234.667,0,159.667
0.16949,240.716,0,152.512
0.33898,218.828,0,150.928
0.50847,202.483,0,142.944
0.67797,200.214,0,157.127
0.84746,210.701,0,175.960
1.01695,188.273,0,185.388
1.18644,172.168,0,188.467
1.35593,166.668,0,191.826
1.52542,154.284,0,188.736
1.69492,154.792,0,199.678
1.86441,140.000,0,217.500
2.03390,130.391,0,244.471
2.20339,141.245,0,254.944
2.37288,121.054,0,255.000
2.54237,112.602,0,249.216
2.71186,115.906,0,255.000
2.88136,117.809,0,247.717
3.05085,118.741,0,236.705
3.22034,108.168,0,229.888
3.38983,108.331,0,250.436
3.55932,105.323,0,240.180
3.72881,95.444,0,204.667
