X0,Y0,Y1,Y2
0.00000,172.500,0,65.500
0.16949,200.168,0,71.769
0.33898,217.021,0,67.299
0.50847,234.265,0,64.512
0.67797,237.282,0,71.268
0.84746,251.610,0,71.896
1.01695,255.000,0,75.754
1.18644,255.000,0,82.809
1.35593,255.000,0,89.152
1.52542,255.000,0,86.892
1.69492,255.000,0,90.881
1.86441,255.000,0,88.526
2.03390,255.000,0,91.379
2.20339,255.000,0,80.427
2.37288,255.000,0,79.564
2.54237,255.000,0,86.119
2.71186,255.000,0,90.382
2.88136,252.875,0,95.250
3.05085,250.080,0,104.858
3.22034,215.631,0,113.539
3.38983,169.894,0,131.305
3.55932,135.099,0,143.926
3.72881,110.249,0,162.713
3.89831,89.429,0,195.834
4.06780,79.633,0,209.808
4.23729,75.782,0,240.117
4.40678,67.066,0,251.730
4.57627,65.230,0,255.000
4.74576,65.524,0,255.000
4.91525,62.367,0,255.000
5.08475,65.420,0,250.952
5.25424,72.170,0,226.274
5.42373,72.111,0,213.517
5.59322,74.806,0,213.263
5.76271,71.000,0,219.000
