X0,Y0,Y1,Y2
0.00000,182.500,0,49.500
0.16949,212.466,0,50.781
0.33898,242.490,0,49.822
0.50847,247.802,0,54.717
0.67797,253.797,0,55.953
0.84746,253.550,0,56.071
1.01695,255.000,0,55.914
1.18644,255.000,0,60.872
1.35593,255.000,0,64.875
1.52542,255.000,0,65.681
1.69492,255.000,0,71.271
1.86441,253.701,0,79.587
2.03390,223.250,0,92.781
2.20339,171.759,0,112.273
2.37288,141.455,0,126.008
2.54237,135.235,0,151.239
2.71186,116.875,0,192.625
2.88136,95.471,0,236.560
3.05085,78.918,0,255.000
3.22034,66.886,0,255.000
3.38983,66.797,0,255.000
3.55932,63.399,0,255.000
3.72881,52.389,0,255.000
3.89831,46.204,0,255.000
4.06780,47.281,0,255.000
4.23729,47.018,0,255.000
4.40678,48.531,0,255.000
4.57627,47.295,0,255.000
4.74576,48.750,0,255.000
4.91525,47.312,0,255.000
5.08475,51.064,0,255.000
5.25424,50.551,0,255.000
5.42373,44.000,0,255.000
