X0,Y0,Y1,Y2
0.00000,61.000,255.000,0
0.16949,61.652,255.000,0
0.33898,50.591,255.000,0
0.50847,51.720,255.000,0
0.67797,56.290,255.000,0
0.84746,59.719,231.895,0
1.01695,62.419,155.033,0
1.18644,62.483,114.042,0
1.35593,68.505,88.178,0
1.52542,76.018,72.079,0
1.69492,81.921,50.714,0
1.86441,93.460,30.398,0
2.03390,109.998,29.580,0
2.20339,134.457,33.154,0
2.37288,170.898,24.339,0
2.54237,208.095,15.865,0
2.71186,236.253,18.181,0
2.88136,255.000,30.794,0
3.05085,255.000,27.220,0
3.22034,255.000,22.940,0
3.38983,255.000,37.143,0
3.55932,255.000,34.162,0
3.72881,255.000,41.567,0
3.89831,255.000,38.575,0
4.06780,255.000,40.128,0
4.23729,255.000,45.767,0
4.40678,255.000,54.108,0
4.57627,255.000,47.713,0
4.74576,249.314,41.552,0
4.91525,232.548,71.513,0
5.08475,219.546,65.246,0
5.25424,195.000,55.000,0
