X0,Y0,Y1,Y2
0.00000,55.778,232.111,0
0.16949,54.033,249.678,0
0.33898,53.945,255.000,0
0.50847,54.793,253.472,0
0.67797,56.196,213.435,0
0.84746,60.747,96.455,0
1.01695,58.258,91.336,0
1.18644,62.884,114.438,0
1.35593,72.482,114.275,0
1.52542,95.575,91.881,0
1.69492,122.815,88.028,0
1.86441,147.333,56.000,0
2.03390,165.122,40.516,0
2.20339,182.394,39.427,0
2.37288,208.102,52.474,0
2.54237,208.657,44.909,0
2.71186,231.953,42.072,0
2.88136,241.609,36.457,0
3.05085,220.579,45.548,0
3.22034,206.163,37.449,0
3.38983,182.802,35.190,0
3.55932,153.826,37.438,0
3.72881,127.333,40.667,0
