X0,Y0,Y1,Y2
0.00000,171.500,0,108.500
0.16949,211.276,0,98.773
0.33898,217.625,0,101.372
0.50847,233.320,0,114.699
0.67797,254.542,0,129.837
0.84746,255.000,0,145.699
1.01695,255.000,0,106.188
1.18644,239.049,0,120.850
1.35593,218.167,0,129.167
1.52542,219.523,0,123.508
1.69492,193.740,0,141.750
1.86441,220.134,0,110.689
2.03390,218.094,0,139.969
2.20339,210.184,0,145.322
2.37288,199.368,0,130.615
2.54237,186.465,0,147.320
2.71186,180.514,0,152.111
2.88136,151.040,0,152.659
3.05085,138.344,0,171.969
3.22034,132.468,0,157.054
3.38983,122.799,0,161.236
3.55932,122.570,0,152.477
3.72881,132.844,0,175.049
3.89831,120.572,0,154.126
4.06780,127.562,0,169.062
4.23729,127.086,0,170.140
4.40678,116.149,0,155.132
4.57627,130.227,0,171.016
4.74576,151.524,0,191.997
4.91525,182.487,0,187.118
5.08475,168.781,0,165.281
5.25424,136.388,0,171.227
5.42373,126.806,0,153.361
5.59322,122.660,0,167.305
5.76271,116.865,0,194.837
5.93220,117.247,0,157.515
6.10170,135.938,0,170.750
6.27119,136.588,0,192.610
6.44068,116.042,0,203.365
6.61017,116.512,0,192.562
6.77966,132.146,0,203.319
6.94915,121.150,0,172.339
7.11864,124.938,0,156.500
7.28814,88.992,0,177.983
7.45763,76.663,0,156.972
7.62712,89.016,0,145.293
7.79661,77.076,0,135.646
7.96610,70.752,0,173.021
8.13559,92.625,0,172.875
