X0,Y0,Y1,Y2
0.00000,255.000,0,142.688
0.16949,255.000,0,138.428
0.33898,255.000,0,151.662
0.50847,255.000,0,172.376
0.67797,255.000,0,157.634
0.84746,255.000,0,170.174
1.01695,255.000,0,185.007
1.18644,255.000,0,171.993
1.35593,255.000,0,164.062
1.52542,255.000,0,186.670
1.69492,255.000,0,202.600
1.86441,255.000,0,227.796
2.03390,255.000,0,235.114
2.20339,255.000,0,227.036
2.37288,245.305,0,234.870
2.54237,220.420,0,246.754
2.71186,204.725,0,252.920
2.88136,211.611,0,235.142
3.05085,173.486,0,209.713
3.22034,147.562,0,187.891
3.38983,129.538,0,208.094
3.55932,121.560,0,227.514
3.72881,120.859,0,219.212
3.89831,139.148,0,218.413
4.06780,166.161,0,214.542
4.23729,214.013,0,231.572
4.40678,248.075,0,251.519
4.57627,255.000,0,253.204
4.74576,236.092,0,232.312
4.91525,206.746,0,231.754
5.08475,170.686,0,250.762
5.25424,162.785,0,244.287
5.42373,159.369,0,231.536
5.59322,151.452,0,237.937
5.76271,169.843,0,248.693
5.93220,195.192,0,244.998
6.10170,188.372,0,236.331
6.27119,162.407,0,235.687
6.44068,135.000,0,242.000
