X0,Y0,Y1,Y2
0.00000,238.556,0,130.000
0.16949,255.000,0,77.834
0.33898,255.000,0,120.026
0.50847,255.000,0,122.517
0.67797,255.000,0,122.501
0.84746,250.720,0,118.159
1.01695,223.201,0,119.262
1.18644,214.811,0,117.400
1.35593,208.065,0,136.140
1.52542,204.862,0,148.969
1.69492,195.433,0,138.695
1.86441,209.590,0,132.843
2.03390,162.448,0,156.726
2.20339,139.889,0,161.944
2.37288,122.256,0,185.322
2.54237,124.242,0,189.857
2.71186,112.260,0,224.748
2.88136,113.877,0,221.694
3.05085,134.711,0,250.708
3.22034,127.894,0,255.000
3.38983,140.714,0,255.000
3.55932,132.416,0,255.000
3.72881,128.959,0,251.401
3.89831,126.752,0,255.000
4.06780,101.361,0,245.398
4.23729,120.458,0,249.752
4.40678,116.333,0,248.667
