X0,Y0,Y1,Y2
0.00000,174.250,0,106.1875
0.16949,202.779,0,109.4503
0.33898,193.453,0,95.7739
0.50847,218.015,0,76.4533
0.67797,219.967,0,90.7999
0.84746,220.222,0,92.2722
1.01695,235.176,0,91.8038
1.18644,235.825,0,120.6369
1.35593,250.152,0,100.3556
1.52542,252.990,0,109.4815
1.69492,254.964,0,125.9288
1.86441,255.000,0,136.3696
2.03390,255.000,0,136.6650
2.20339,247.344,0,126.6096
2.37288,193.566,0,112.0944
2.54237,184.145,0,113.7536
2.71186,177.312,0,124.7893
2.88136,160.216,0,122.5277
3.05085,145.783,0,126.2041
3.22034,135.375,0,136.6250
3.38983,103.145,0,139.0085
3.55932,125.133,0,150.7806
3.72881,119.014,0,125.1839
3.89831,102.109,0,116.9913
4.06780,111.135,0,149.2798
4.23729,105.474,0,146.9882
4.40678,102.170,0,142.4037
4.57627,104.039,0,148.1898
4.74576,97.776,0,159.6143
4.91525,100.452,0,163.3392
5.08475,85.366,0,159.8785
5.25424,81.138,0,154.4543
5.42373,79.211,0,134.4032
5.59322,70.903,0,148.4344
5.76271,83.594,0,135.8450
5.93220,97.521,0,166.5306
6.10170,88.429,0,139.2746
6.27119,88.601,0,152.6949
6.44068,83.250,0,136.3125
