X0,Y0,Y1,Y2
0.00000,235.222,0,178.1111
0.16949,255.000,0,209.4025
0.33898,255.000,0,229.1814
0.50847,255.000,0,185.5850
0.67797,233.776,0,211.3107
0.84746,183.219,0,214.2126
1.01695,144.610,0,217.4342
1.18644,131.222,0,233.3333
1.35593,126.503,0,244.3333
1.52542,125.289,0,220.0459
1.69492,109.652,0,226.7528
1.86441,95.433,0,229.4416
2.03390,86.658,0,245.0907
2.20339,71.937,0,255.0000
2.37288,78.889,0,255.0000
2.54237,78.382,0,255.0000
2.71186,87.413,0,255.0000
2.88136,99.998,0,255.0000
3.05085,102.868,0,255.0000
3.22034,92.340,0,255.0000
3.38983,93.948,0,255.0000
3.55932,93.306,0,255.0000
3.72881,95.905,0,255.0000
3.89831,99.526,0,255.0000
4.06780,104.107,0,255.0000
4.23729,122.202,0,255.0000
4.40678,108.478,0,255.0000
4.57627,111.621,0,255.0000
4.74576,109.222,0,255.0000
