X0,Y0,Y1,Y2
0.00000,247.000,0,147.000
0.16949,230.691,0,150.727
0.33898,229.027,0,139.701
0.50847,246.926,0,149.144
0.67797,247.142,0,164.366
0.84746,223.561,0,151.213
1.01695,221.426,0,151.430
1.18644,215.409,0,150.601
1.35593,214.976,0,133.443
1.52542,201.121,0,138.976
1.69492,201.707,0,151.195
1.86441,228.674,0,178.664
2.03390,193.974,0,173.528
2.20339,189.847,0,155.823
2.37288,186.874,0,159.991
2.54237,188.980,0,157.073
2.71186,193.904,0,180.887
2.88136,197.106,0,154.092
3.05085,191.695,0,160.356
3.22034,187.836,0,178.798
3.38983,177.239,0,186.607
3.55932,158.346,0,185.785
3.72881,146.620,0,183.574
3.89831,155.877,0,211.662
4.06780,144.746,0,206.835
4.23729,139.573,0,201.087
4.40678,147.121,0,217.251
4.57627,127.238,0,236.693
4.74576,137.175,0,254.454
4.91525,152.049,0,242.322
5.08475,148.477,0,250.964
5.25424,139.545,0,248.772
5.42373,128.430,0,252.323
5.59322,139.037,0,250.888
5.76271,123.363,0,246.725
5.93220,120.313,0,254.235
6.10170,124.088,0,254.781
6.27119,115.056,0,252.088
6.44068,136.834,0,241.430
6.61017,130.036,0,243.569
6.77966,137.746,0,243.176
6.94915,135.062,0,236.812
