X0,Y0,Y1,Y2
0.00000,225.222,0,133.4444
0.16949,249.629,0,151.2622
0.33898,255.000,0,135.0960
0.50847,255.000,0,154.8062
0.67797,255.000,0,168.5822
0.84746,255.000,0,143.0000
1.01695,255.000,0,136.5396
1.18644,255.000,0,167.8720
1.35593,254.040,0,151.8320
1.52542,245.180,0,156.1822
1.69492,219.111,0,164.0000
1.86441,196.352,0,161.3040
2.03390,164.849,0,161.3591
2.20339,151.251,0,179.7627
2.37288,168.048,0,191.9600
2.54237,166.733,0,205.1333
2.71186,177.598,0,207.0613
2.88136,188.456,0,222.3600
3.05085,213.939,0,222.6142
3.22034,185.634,0,195.0578
3.38983,176.000,0,198.4000
3.55932,127.182,0,170.9173
3.72881,172.707,0,182.3822
3.89831,136.984,0,188.0560
4.06780,150.208,0,172.6702
4.23729,140.667,0,169.2222
