X0,Y0,Y1,Y2
0.00000,191.667,0,98.333
0.16949,205.661,0,106.205
0.33898,190.851,0,130.956
0.50847,171.176,0,151.431
0.67797,161.348,0,127.561
0.84746,177.021,0,125.466
1.01695,146.177,0,143.652
1.18644,171.640,0,160.848
1.35593,149.439,0,147.706
1.52542,123.935,0,151.849
1.69492,126.284,0,169.854
1.86441,121.538,0,153.826
2.03390,100.861,0,165.079
2.20339,86.672,0,166.442
2.37288,107.371,0,155.538
2.54237,113.615,0,160.221
2.71186,135.746,0,184.437
2.88136,133.999,0,176.785
3.05085,124.705,0,176.745
3.22034,156.389,0,149.763
3.38983,144.709,0,177.254
3.55932,119.405,0,174.553
3.72881,117.559,0,175.084
3.89831,119.068,0,146.611
4.06780,160.111,0,146.767
4.23729,155.549,0,164.288
4.40678,152.694,0,202.565
4.57627,124.718,0,161.997
4.74576,113.763,0,153.265
4.91525,121.432,0,165.021
5.08475,93.401,0,170.359
5.25424,82.644,0,182.066
5.42373,109.809,0,212.021
5.59322,99.891,0,195.370
5.76271,106.907,0,162.571
5.93220,91.140,0,154.253
6.10170,97.761,0,167.090
6.27119,120.526,0,174.789
6.44068,126.991,0,180.157
6.61017,114.242,0,185.096
6.77966,121.700,0,170.321
6.94915,119.333,0,170.222
