X0,Y0,Y1,Y2
0.00000,173.333,0,156.6667
0.16949,175.058,0,159.8590
0.33898,156.045,0,151.1125
0.50847,163.573,0,142.6611
0.67797,196.686,0,144.4025
0.84746,186.216,0,134.8403
1.01695,208.999,0,133.1549
1.18644,216.393,0,124.2225
1.35593,225.148,0,118.2068
1.52542,228.526,0,134.6349
1.69492,228.885,0,132.8585
1.86441,212.681,0,142.2216
2.03390,232.365,0,161.7521
2.20339,218.741,0,180.3854
2.37288,190.876,0,174.8259
2.54237,181.436,0,170.2273
2.71186,168.950,0,174.7531
2.88136,162.120,0,191.2965
3.05085,144.517,0,181.8013
3.22034,132.706,0,194.3764
3.38983,134.399,0,191.7609
3.55932,110.856,0,180.4596
3.72881,103.617,0,192.0860
3.89831,90.556,0,183.7824
4.06780,83.553,0,170.6572
4.23729,90.141,0,178.2255
4.40678,80.382,0,208.9735
4.57627,86.973,0,152.6683
4.74576,85.870,0,163.4341
4.91525,83.455,0,161.4418
5.08475,77.846,0,164.5446
5.25424,71.650,0,166.1909
5.42373,63.843,0,178.4559
5.59322,72.861,0,166.8897
5.76271,82.920,0,190.3092
5.93220,88.477,0,190.5578
6.10170,78.165,0,180.5349
6.27119,89.000,0,198.6667
