X0,Y0,Y1,Y2
0.00000,159.778,0,108.222
0.16949,162.620,0,120.560
0.33898,175.000,0,117.026
0.50847,192.551,0,115.585
0.67797,191.325,0,126.436
0.84746,204.564,0,102.479
1.01695,234.111,0,95.872
1.18644,243.483,0,98.658
1.35593,244.598,0,106.786
1.52542,242.128,0,106.585
1.69492,204.872,0,106.915
1.86441,217.162,0,106.483
2.03390,196.308,0,116.239
2.20339,184.111,0,104.778
2.37288,170.957,0,112.128
2.54237,155.141,0,106.333
2.71186,147.538,0,114.863
2.88136,143.077,0,122.697
3.05085,122.385,0,148.376
3.22034,96.427,0,169.132
3.38983,105.470,0,190.632
3.55932,118.214,0,232.436
3.72881,107.701,0,255.000
3.89831,126.509,0,255.000
4.06780,150.906,0,255.000
4.23729,126.855,0,223.115
4.40678,80.333,0,166.778
