X0,Y0,Y1,Y2
0.00000,55.000,152.667,0
0.16949,47.680,160.439,0
0.33898,48.023,165.390,0
0.50847,46.491,165.418,0
0.67797,46.118,164.321,0
0.84746,40.580,156.348,0
1.01695,39.895,142.347,0
1.18644,49.695,131.072,0
1.35593,79.129,116.796,0
1.52542,139.346,104.715,0
1.69492,203.865,89.355,0
1.86441,234.278,77.417,0
2.03390,246.435,72.066,0
2.20339,253.666,69.031,0
2.37288,255.000,60.778,0
2.54237,255.000,62.227,0
2.71186,255.000,63.155,0
2.88136,254.348,61.228,0
3.05085,245.567,62.044,0
3.22034,227.984,59.526,0
3.38983,203.927,59.582,0
3.55932,185.884,58.858,0
3.72881,172.111,58.444,0
