X0,Y0,Y1,Y2
0.00000,2.333,112.1111,0
0.16949,7.944,129.2163,0
0.33898,10.400,143.3353,0
0.50847,14.390,153.2913,0
0.67797,17.564,156.1723,0
0.84746,27.862,169.6548,0
1.01695,48.561,170.6404,0
1.18644,91.886,136.6062,0
1.35593,173.884,122.3294,0
1.52542,247.663,111.5615,0
1.69492,255.000,106.4477,0
1.86441,255.000,103.9507,0
2.03390,254.645,115.6667,0
2.20339,253.889,120.5556,0
2.37288,254.241,124.0138,0
2.54237,255.000,116.6660,0
2.71186,255.000,117.0986,0
2.88136,255.000,119.1321,0
3.05085,255.000,128.1815,0
3.22034,255.000,127.2249,0
3.38983,255.000,128.4615,0
3.55932,255.000,136.3728,0
3.72881,255.000,136.2636,0
3.89831,255.000,136.6489,0
4.06780,255.000,129.5043,0
4.23729,244.880,133.6325,0
4.40678,213.667,136.0000,0
