X0,Y0,Y1,Y2
0.00000,50.000,183.556,0
0.16949,46.353,207.118,0
0.33898,43.288,206.784,0
0.50847,49.078,195.575,0
0.67797,54.078,170.922,0
0.84746,60.046,155.621,0
1.01695,83.876,138.784,0
1.18644,105.000,120.235,0
1.35593,118.046,109.882,0
1.52542,151.242,91.085,0
1.69492,182.235,91.176,0
1.86441,199.020,101.542,0
2.03390,223.516,103.046,0
2.20339,244.078,95.588,0
2.37288,253.052,95.516,0
2.54237,255.000,99.170,0
2.71186,255.000,97.059,0
2.88136,255.000,96.333,0
3.05085,255.000,96.627,0
3.22034,255.000,89.627,0
3.38983,255.000,89.693,0
3.55932,255.000,92.007,0
3.72881,255.000,100.863,0
3.89831,255.000,105.810,0
4.06780,255.000,105.229,0
4.23729,255.000,101.980,0
4.40678,255.000,96.072,0
4.57627,255.000,100.438,0
4.74576,255.000,100.255,0
4.91525,255.000,92.157,0
5.08475,255.000,88.235,0
5.25424,255.000,94.490,0
5.42373,255.000,93.745,0
5.59322,255.000,94.092,0
5.76271,255.000,95.000,0
