X0,Y0,Y1,Y2
0.00000,40.750,151.0000,0
0.16949,45.825,152.7313,0
0.33898,46.531,140.4915,0
0.50847,46.638,123.9337,0
0.67797,45.024,125.1735,0
0.84746,40.063,134.0578,0
1.01695,43.658,116.3980,0
1.18644,55.167,96.3333,0
1.35593,89.071,78.4983,0
1.52542,144.612,86.6327,0
1.69492,204.838,86.1395,0
1.86441,244.245,89.2636,0
2.03390,255.000,92.8214,0
2.20339,255.000,100.7670,0
2.37288,255.000,92.2500,0
2.54237,255.000,96.9337,0
2.71186,255.000,98.3112,0
2.88136,255.000,103.7126,0
3.05085,254.770,96.7398,0
3.22034,255.000,89.1037,0
3.38983,253.231,83.8690,0
3.55932,224.500,85.7500,0
