X0,Y0,Y1,Y2
0.00000,56.000,254.000,0
0.16949,53.930,254.817,0
0.33898,55.119,248.648,0
0.50847,65.828,240.369,0
0.67797,73.636,234.000,0
0.84746,97.599,236.719,0
1.01695,142.341,215.847,0
1.18644,199.084,209.706,0
1.35593,242.318,187.136,0
1.52542,255.000,162.062,0
1.69492,255.000,149.739,0
1.86441,255.000,140.047,0
2.03390,255.000,144.818,0
2.20339,255.000,138.251,0
2.37288,255.000,137.540,0
2.54237,255.000,133.249,0
2.71186,255.000,124.136,0
2.88136,255.000,136.982,0
3.05085,255.000,137.807,0
3.22034,255.000,149.105,0
3.38983,255.000,134.273,0
3.55932,255.000,125.432,0
3.72881,181.812,115.688,0
