X0,Y0,Y1,Y2
0.00000,131.000,201.667,0
0.16949,135.800,199.000,0
0.33898,129.267,182.533,0
0.50847,132.600,197.467,0
0.67797,151.133,168.933,0
0.84746,178.667,121.667,0
1.01695,219.333,104.067,0
1.18644,255.000,105.067,0
1.35593,255.000,90.600,0
1.52542,252.400,85.600,0
1.69492,255.000,78.667,0
1.86441,255.000,74.400,0
2.03390,255.000,81.867,0
2.20339,255.000,86.400,0
2.37288,255.000,71.000,0
2.54237,255.000,78.000,0
2.71186,255.000,81.133,0
2.88136,244.067,77.600,0
3.05085,249.133,73.800,0
3.22034,247.200,71.067,0
3.38983,166.000,74.333,0
