X0,Y0,Y1,Y2
0.00000,10.000,86.3333,0
0.16949,12.615,106.0693,0
0.33898,12.835,103.7516,0
0.50847,20.133,79.9917,0
0.67797,24.645,67.1025,0
0.84746,48.970,68.6916,0
1.01695,112.845,78.4524,0
1.18644,224.668,81.7285,0
1.35593,255.000,82.1219,0
1.52542,255.000,92.0222,0
1.69492,255.000,90.6648,0
1.86441,255.000,88.8107,0
2.03390,255.000,98.9843,0
2.20339,255.000,112.0997,0
2.37288,254.718,125.0462,0
2.54237,255.000,129.5605,0
2.71186,255.000,137.7507,0
2.88136,254.616,145.7858,0
3.05085,249.294,148.9945,0
3.22034,255.000,159.0000,0
