X0,Y0,Y1,Y2
0.00000,122.333,239.667,0
0.16949,158.026,255.000,0
0.33898,179.354,255.000,0
0.50847,191.222,255.000,0
0.67797,190.323,255.000,0
0.84746,164.344,255.000,0
1.01695,144.254,250.810,0
1.18644,136.963,228.852,0
1.35593,138.899,200.333,0
1.52542,125.952,182.095,0
1.69492,123.947,171.032,0
1.86441,129.878,166.402,0
2.03390,134.000,157.619,0
2.20339,145.291,150.111,0
2.37288,152.963,144.963,0
2.54237,160.524,143.984,0
2.71186,167.143,133.106,0
2.88136,183.868,127.862,0
3.05085,192.952,135.429,0
3.22034,211.931,146.159,0
3.38983,238.503,128.905,0
3.55932,239.889,113.222,0
3.72881,229.138,111.418,0
3.89831,227.275,108.894,0
4.06780,236.714,111.429,0
4.23729,240.540,111.370,0
4.40678,245.206,113.413,0
4.57627,250.714,115.667,0
4.74576,252.704,109.926,0
4.91525,235.503,100.190,0
5.08475,231.429,104.175,0
5.25424,219.735,104.021,0
5.42373,211.503,104.661,0
5.59322,210.921,111.587,0
5.76271,222.815,103.450,0
5.93220,231.074,97.407,0
6.10170,242.429,98.762,0
6.27119,240.968,103.370,0
6.44068,249.444,104.042,0
6.61017,244.841,100.349,0
6.77966,231.169,99.259,0
6.94915,235.106,105.503,0
7.11864,231.222,105.222,0
