X0,Y0,Y1,Y2
0.00000,11.000,155.000,0
0.16949,6.000,164.619,0
0.33898,3.952,168.571,0
0.50847,6.429,176.714,0
0.67797,10.381,179.095,0
0.84746,6.667,144.571,0
1.01695,16.429,102.857,0
1.18644,27.667,99.667,0
1.35593,44.238,91.571,0
1.52542,55.429,83.429,0
1.69492,56.810,84.286,0
1.86441,69.714,76.286,0
2.03390,81.714,72.571,0
2.20339,86.286,63.619,0
2.37288,93.000,56.667,0
2.54237,107.000,52.714,0
2.71186,118.905,49.857,0
2.88136,137.619,46.714,0
3.05085,146.000,42.857,0
3.22034,176.476,43.714,0
3.38983,203.000,50.810,0
3.55932,194.000,60.000,0
