X0,Y0,Y1,Y2
0.00000,39.000,169.000,0
0.16949,45.907,219.320,0
0.33898,52.813,214.160,0
0.50847,53.960,196.720,0
0.67797,62.520,204.520,0
0.84746,82.600,186.333,0
1.01695,88.600,169.360,0
1.18644,98.973,152.587,0
1.35593,112.507,153.680,0
1.52542,111.360,154.880,0
1.69492,130.067,138.533,0
1.86441,152.627,132.587,0
2.03390,207.240,130.320,0
2.20339,248.413,120.907,0
2.37288,255.000,116.560,0
2.54237,255.000,108.000,0
2.71186,255.000,102.853,0
2.88136,255.000,98.907,0
3.05085,255.000,91.920,0
3.22034,255.000,95.973,0
3.38983,255.000,104.600,0
3.55932,255.000,110.600,0
3.72881,255.000,106.347,0
3.89831,255.000,108.853,0
4.06780,223.720,102.840,0
4.23729,169.667,101.000,0
