X0,Y0,Y1,Y2
0.00000,197.0000,0,98.000
0.16949,226.3519,0,84.049
0.33898,250.7778,0,77.802
0.50847,254.9444,0,80.000
0.67797,255.0000,0,82.370
0.84746,255.0000,0,84.855
1.01695,255.0000,0,89.222
1.18644,255.0000,0,103.164
1.35593,255.0000,0,136.086
1.52542,255.0000,0,173.250
1.69492,255.0000,0,236.556
1.86441,236.8673,0,252.284
2.03390,222.1111,0,247.444
2.20339,206.6790,0,226.543
2.37288,197.3457,0,222.154
2.54237,178.8333,0,250.000
2.71186,179.5432,0,246.383
2.88136,180.9722,0,200.938
3.05085,184.0000,0,167.500
