X0,Y0,Y1,Y2
0.00000,198.500,0,104.000
0.16949,251.533,0,130.172
0.33898,254.556,0,117.766
0.50847,255.000,0,103.245
0.67797,255.000,0,104.805
0.84746,255.000,0,113.694
1.01695,255.000,0,135.559
1.18644,255.000,0,144.936
1.35593,255.000,0,133.938
1.52542,219.626,0,120.940
1.69492,155.163,0,121.497
1.86441,115.622,0,141.684
2.03390,78.997,0,175.846
2.20339,61.375,0,207.625
2.37288,52.243,0,196.373
2.54237,42.381,0,165.872
2.71186,40.574,0,129.062
2.88136,36.281,0,120.360
3.05085,37.834,0,132.420
3.22034,36.605,0,140.426
3.38983,30.893,0,163.740
3.55932,33.214,0,158.648
3.72881,31.124,0,133.287
3.89831,33.097,0,123.043
4.06780,35.896,0,128.698
4.23729,38.628,0,154.109
4.40678,40.000,0,178.000
