X0,Y0,Y1,Y2
0.0000,111.500,0,49.000
0.1695,110.515,0,49.120
0.3390,107.514,0,47.036
0.5085,105.191,0,49.023
0.6780,110.211,0,48.291
0.8475,125.053,0,50.899
1.0169,147.612,0,48.894
1.1864,180.567,0,53.891
1.3559,171.087,0,48.335
1.5254,167.415,0,44.013
1.6949,163.545,0,50.493
1.8644,175.899,0,50.459
2.0339,209.570,0,55.660
2.2034,248.885,0,62.999
2.3729,227.964,0,72.982
2.5424,192.866,0,85.431
2.7119,171.712,0,118.074
2.8814,177.441,0,140.090
3.0508,202.912,0,164.815
3.2203,235.094,0,195.551
3.3898,251.358,0,205.242
3.5593,255.000,0,195.950
3.7288,255.000,0,165.359
3.8983,255.000,0,162.272
4.0678,234.849,0,151.713
4.2373,191.531,0,138.601
4.4068,158.811,0,133.212
4.5763,131.752,0,132.889
4.7458,108.651,0,131.805
4.9153,92.039,0,139.505
5.0847,89.647,0,144.646
5.2542,84.894,0,165.117
5.4237,77.993,0,183.611
5.5932,77.418,0,174.992
5.7627,81.190,0,172.764
5.9322,82.515,0,177.301
6.1017,89.127,0,186.233
6.2712,97.826,0,192.743
6.4407,97.601,0,179.942
6.6102,91.225,0,166.132
6.7797,75.066,0,146.334
6.9492,59.370,0,127.930
7.1186,48.416,0,119.365
7.2881,42.823,0,121.100
7.4576,42.436,0,126.809
7.6271,42.402,0,134.001
7.7966,36.401,0,128.901
7.9661,32.060,0,118.246
8.1356,27.863,0,114.943
8.3051,24.650,0,104.914
8.4746,21.923,0,100.502
8.6441,18.831,0,102.654
8.8136,16.049,0,93.252
8.9831,14.810,0,92.136
9.1525,15.120,0,93.382
9.3220,16.005,0,100.682
9.4915,16.332,0,105.179
9.6610,15.098,0,104.930
9.8305,17.570,0,100.294
10.0000,20.386,0,93.665
10.1695,27.702,0,98.708
10.3390,29.466,0,107.374
10.5085,23.824,0,106.199
10.6780,19.696,0,96.213
10.8475,17.430,0,94.761
11.0169,18.542,0,97.075
11.1864,19.474,0,85.996
11.3559,20.945,0,82.938
11.5254,16.581,0,82.828
11.6949,15.649,0,84.413
11.8644,15.716,0,83.548
12.0339,17.000,0,87.500
