X0,Y0,Y1,Y2
0.00000,255.000,0,120.000
0.16949,255.000,0,120.368
0.33898,255.000,0,132.984
0.50847,255.000,0,158.884
0.67797,255.000,0,169.376
0.84746,254.700,0,175.300
1.01695,253.752,0,200.744
1.18644,242.480,0,230.318
1.35593,154.600,0,250.688
1.52542,123.042,0,255.000
1.69492,115.600,0,255.000
1.86441,103.460,0,255.000
2.03390,102.276,0,255.000
2.20339,95.828,0,255.000
2.37288,85.404,0,255.000
2.54237,83.350,0,255.000
2.71186,84.376,0,255.000
2.88136,83.358,0,255.000
3.05085,79.276,0,255.000
3.22034,86.608,0,255.000
3.38983,85.500,0,255.000
3.55932,87.104,0,255.000
3.72881,87.656,0,255.000
3.89831,86.234,0,255.000
4.06780,84.208,0,255.000
4.23729,76.250,0,255.000
