X0,Y0,Y1,Y2
0.00000,113.500,0,38.000
0.16949,165.901,0,45.336
0.33898,205.673,0,45.334
0.50847,212.713,0,44.391
0.67797,227.993,0,45.059
0.84746,243.360,0,52.265
1.01695,241.324,0,56.938
1.18644,241.756,0,55.926
1.35593,246.426,0,58.253
1.52542,252.457,0,66.578
1.69492,255.000,0,70.958
1.86441,254.709,0,74.986
2.03390,251.379,0,81.225
2.20339,242.490,0,93.849
2.37288,228.462,0,101.033
2.54237,215.078,0,108.292
2.71186,203.192,0,126.369
2.88136,178.500,0,138.000
3.05085,132.042,0,153.054
3.22034,110.201,0,183.389
3.38983,96.099,0,203.898
3.55932,81.607,0,228.386
3.72881,79.327,0,247.798
3.89831,81.045,0,254.938
4.06780,73.820,0,255.000
4.23729,61.834,0,255.000
4.40678,51.273,0,255.000
4.57627,43.192,0,255.000
4.74576,39.116,0,255.000
4.91525,37.983,0,255.000
5.08475,35.732,0,255.000
5.25424,36.536,0,255.000
5.42373,34.555,0,255.000
5.59322,33.872,0,255.000
5.76271,31.000,0,255.000
