X0,Y0,Y1,Y2
0.00000,239.000,0,94.333
0.16949,249.417,0,81.546
0.33898,244.371,0,68.284
0.50847,241.025,0,70.283
0.67797,246.718,0,75.868
0.84746,241.423,0,80.309
1.01695,242.365,0,87.119
1.18644,209.693,0,101.074
1.35593,186.231,0,128.029
1.52542,167.494,0,165.148
1.69492,133.602,0,173.046
1.86441,103.292,0,195.485
2.03390,76.953,0,229.709
2.20339,67.742,0,250.859
2.37288,64.565,0,251.537
2.54237,57.694,0,255.000
2.71186,58.715,0,255.000
2.88136,73.887,0,254.410
3.05085,89.420,0,249.469
3.22034,71.517,0,243.724
3.38983,45.162,0,232.485
3.55932,31.793,0,222.575
3.72881,28.610,0,194.814
3.89831,23.000,0,194.030
4.06780,20.735,0,188.405
4.23729,24.235,0,166.220
4.40678,17.533,0,143.916
4.57627,14.667,0,129.111
