X0,Y0,Y1,Y2
0.00000,197.778,0,71.889
0.16949,251.970,0,85.641
0.33898,255.000,0,90.867
0.50847,255.000,0,89.688
0.67797,255.000,0,88.346
0.84746,255.000,0,103.570
1.01695,255.000,0,109.472
1.18644,255.000,0,126.164
1.35593,255.000,0,158.235
1.52542,255.000,0,184.771
1.69492,254.383,0,217.241
1.86441,227.056,0,238.232
2.03390,171.000,0,255.000
2.20339,111.948,0,255.000
2.37288,85.401,0,255.000
2.54237,76.306,0,255.000
2.71186,82.284,0,255.000
2.88136,92.763,0,255.000
3.05085,89.583,0,255.000
3.22034,90.028,0,255.000
3.38983,80.889,0,255.000
3.55932,77.125,0,234.750
3.72881,69.623,0,220.802
3.89831,63.995,0,207.158
4.06780,56.111,0,192.000
