X0,Y0,Y1,Y2
0.00000,242.250,0,98.000
0.16949,255.000,0,97.918
0.33898,255.000,0,91.756
0.50847,255.000,0,95.638
0.67797,255.000,0,95.862
0.84746,255.000,0,94.260
1.01695,255.000,0,94.817
1.18644,255.000,0,90.695
1.35593,255.000,0,86.996
1.52542,255.000,0,96.960
1.69492,251.987,0,97.036
1.86441,225.988,0,89.508
2.03390,199.069,0,89.430
2.20339,187.318,0,88.657
2.37288,172.152,0,90.703
2.54237,151.321,0,88.658
2.71186,147.689,0,103.982
2.88136,137.448,0,114.592
3.05085,120.884,0,117.308
3.22034,108.053,0,126.741
3.38983,91.142,0,151.636
3.55932,67.435,0,178.248
3.72881,60.811,0,160.087
3.89831,59.840,0,149.188
4.06780,58.647,0,147.748
4.23729,58.155,0,161.015
4.40678,58.363,0,171.290
4.57627,56.142,0,183.392
4.74576,57.455,0,168.354
4.91525,61.207,0,148.137
5.08475,62.703,0,147.078
5.25424,66.698,0,151.064
5.42373,77.707,0,153.542
5.59322,82.542,0,151.952
5.76271,85.514,0,153.239
5.93220,80.371,0,170.986
6.10170,78.470,0,195.550
6.27119,67.000,0,187.000
