X0,Y0,Y1,Y2
0.00000,160.000,0,83.000
0.16949,166.064,0,79.582
0.33898,188.845,0,81.839
0.50847,216.395,0,86.706
0.67797,241.083,0,89.031
0.84746,241.293,0,98.916
1.01695,223.708,0,131.288
1.18644,179.741,0,161.201
1.35593,138.642,0,163.640
1.52542,113.327,0,168.593
1.69492,100.283,0,158.916
1.86441,80.288,0,152.386
2.03390,63.536,0,171.873
2.20339,57.305,0,177.233
2.37288,54.368,0,180.475
2.54237,53.869,0,200.166
2.71186,59.215,0,215.682
2.88136,63.683,0,190.283
3.05085,66.054,0,158.189
3.22034,72.226,0,155.292
3.38983,82.623,0,161.784
3.55932,89.254,0,159.531
3.72881,97.054,0,181.168
3.89831,100.245,0,209.442
4.06780,105.127,0,242.023
4.23729,108.116,0,251.488
4.40678,112.531,0,255.000
4.57627,122.629,0,254.940
4.74576,125.750,0,254.356
4.91525,124.388,0,249.850
5.08475,115.619,0,250.130
5.25424,110.000,0,247.500
