X0,Y0,Y1,Y2
0.0000,255.000,0,93.889
0.1695,255.000,0,98.124
0.3390,255.000,0,97.782
0.5085,255.000,0,97.941
0.6780,255.000,0,103.060
0.8475,255.000,0,114.575
1.0169,255.000,0,120.241
1.1864,255.000,0,122.440
1.3559,255.000,0,113.833
1.5254,255.000,0,105.996
1.6949,255.000,0,124.102
1.8644,255.000,0,138.552
2.0339,255.000,0,129.080
2.2034,255.000,0,116.299
2.3729,255.000,0,112.766
2.5424,255.000,0,118.739
2.7119,255.000,0,123.215
2.8814,255.000,0,132.306
3.0508,255.000,0,147.133
3.2203,255.000,0,183.126
3.3898,255.000,0,214.367
3.5593,255.000,0,244.002
3.7288,255.000,0,255.000
3.8983,255.000,0,255.000
4.0678,255.000,0,255.000
4.2373,255.000,0,255.000
4.4068,255.000,0,255.000
4.5763,255.000,0,255.000
4.7458,255.000,0,255.000
4.9153,246.608,0,255.000
5.0847,253.032,0,255.000
5.2542,251.668,0,255.000
5.4237,228.911,0,255.000
5.5932,166.934,0,255.000
5.7627,128.750,0,255.000
5.9322,116.083,0,255.000
6.1017,98.839,0,255.000
6.2712,91.398,0,255.000
6.4407,93.458,0,255.000
6.6102,89.062,0,239.556
6.7797,96.233,0,207.632
6.9492,86.793,0,179.468
7.1186,73.644,0,172.302
7.2881,71.463,0,187.065
7.4576,62.269,0,186.306
7.6271,62.399,0,183.592
7.7966,66.646,0,187.195
7.9661,61.770,0,193.214
8.1356,73.577,0,198.512
8.3051,87.897,0,212.555
8.4746,101.657,0,237.196
8.6441,105.174,0,252.944
8.8136,94.922,0,242.700
8.9831,87.583,0,228.407
9.1525,79.669,0,223.566
9.3220,67.663,0,212.094
9.4915,54.506,0,214.154
9.6610,45.510,0,219.985
9.8305,42.930,0,216.697
10.0000,44.373,0,204.023
10.1695,47.115,0,190.041
10.3390,45.788,0,188.180
10.5085,47.949,0,183.836
10.6780,51.242,0,172.466
10.8475,34.890,0,168.629
11.0169,37.232,0,167.367
11.1864,42.394,0,172.951
11.3559,41.729,0,165.165
11.5254,39.889,0,162.778
