X0,Y0,Y1,Y2
0.00000,229.000,0,97.000
0.16949,245.056,0,110.119
0.33898,241.508,0,112.960
0.50847,242.214,0,109.286
0.67797,249.841,0,105.143
0.84746,255.000,0,109.873
1.01695,255.000,0,123.500
1.18644,255.000,0,141.889
1.35593,255.000,0,182.341
1.52542,255.000,0,233.214
1.69492,253.603,0,255.000
1.86441,241.976,0,255.000
2.03390,204.143,0,255.000
2.20339,161.540,0,255.000
2.37288,125.889,0,255.000
2.54237,86.857,0,255.000
2.71186,70.984,0,255.000
2.88136,58.794,0,255.000
3.05085,55.714,0,255.000
3.22034,52.397,0,252.540
3.38983,52.183,0,237.810
3.55932,46.000,0,229.000
