X0,Y0,Y1,Y2
0.00000,211.000,0,52.333
0.16949,243.923,0,60.865
0.33898,253.117,0,57.903
0.50847,255.000,0,55.178
0.67797,255.000,0,64.087
0.84746,255.000,0,59.189
1.01695,255.000,0,68.778
1.18644,255.000,0,72.482
1.35593,255.000,0,70.493
1.52542,255.000,0,64.556
1.69492,255.000,0,57.391
1.86441,255.000,0,62.040
2.03390,255.000,0,62.178
2.20339,255.000,0,70.548
2.37288,251.301,0,64.288
2.54237,230.778,0,57.778
2.71186,202.194,0,60.642
2.88136,167.770,0,62.027
3.05085,154.733,0,64.289
3.22034,134.629,0,62.567
3.38983,110.593,0,57.498
3.55932,94.667,0,60.511
3.72881,92.969,0,73.179
3.89831,93.393,0,76.775
4.06780,93.859,0,76.978
4.23729,95.021,0,87.469
4.40678,100.885,0,93.905
4.57627,100.400,0,102.000
4.74576,95.825,0,103.700
4.91525,93.142,0,106.881
5.08475,87.889,0,108.111
5.25424,85.442,0,105.802
5.42373,79.847,0,106.597
5.59322,72.807,0,109.533
5.76271,69.292,0,112.657
5.93220,62.905,0,110.613
6.10170,57.578,0,111.400
6.27119,59.319,0,116.577
6.44068,59.370,0,120.386
6.61017,57.422,0,126.000
6.77966,57.025,0,131.704
6.94915,53.882,0,140.666
7.11864,53.304,0,148.356
7.28814,57.030,0,159.802
7.45763,56.328,0,169.558
7.62712,51.667,0,177.778
