X0,Y0,Y1,Y2
0.00000,226.000,0,118.500
0.16949,238.117,0,144.403
0.33898,234.459,0,167.332
0.50847,207.199,0,180.301
0.67797,180.429,0,192.755
0.84746,161.449,0,223.393
1.01695,156.719,0,247.393
1.18644,159.375,0,255.000
1.35593,138.276,0,255.000
1.52542,84.077,0,248.533
1.69492,65.888,0,241.633
1.86441,64.130,0,250.224
2.03390,62.653,0,255.000
2.20339,63.168,0,255.000
2.37288,61.500,0,255.000
2.54237,68.679,0,255.000
2.71186,100.724,0,255.000
2.88136,96.043,0,255.000
3.05085,71.566,0,255.000
3.22034,56.597,0,254.579
3.38983,54.857,0,255.000
3.55932,54.750,0,255.000
3.72881,55.148,0,255.000
3.89831,50.661,0,255.000
4.06780,44.408,0,255.000
4.23729,44.263,0,255.000
4.40678,44.342,0,255.000
4.57627,58.620,0,255.000
4.74576,70.000,0,255.000
