X0,Y0,Y1,Y2
0.00000,252.778,0,118.889
0.16949,255.000,0,120.950
0.33898,255.000,0,125.011
0.50847,255.000,0,129.461
0.67797,255.000,0,126.267
0.84746,255.000,0,141.417
1.01695,255.000,0,146.789
1.18644,255.000,0,159.317
1.35593,255.000,0,186.933
1.52542,255.000,0,189.717
1.69492,255.000,0,181.833
1.86441,255.000,0,183.706
2.03390,255.000,0,200.311
2.20339,255.000,0,192.500
2.37288,255.000,0,151.600
2.54237,255.000,0,137.556
2.71186,255.000,0,143.200
2.88136,255.000,0,151.272
3.05085,250.100,0,152.444
3.22034,247.350,0,147.500
3.38983,222.556,0,138.444
3.55932,200.906,0,140.661
3.72881,175.733,0,136.533
3.89831,159.067,0,131.044
4.06780,147.067,0,129.822
4.23729,142.833,0,132.083
4.40678,138.178,0,136.522
4.57627,139.211,0,135.556
4.74576,143.267,0,138.133
4.91525,136.083,0,132.561
5.08475,141.278,0,127.167
5.25424,136.017,0,136.300
5.42373,130.289,0,133.689
5.59322,126.333,0,154.550
5.76271,127.700,0,178.100
5.93220,120.944,0,180.472
6.10170,116.022,0,208.733
6.27119,110.917,0,233.250
6.44068,106.056,0,244.011
6.61017,112.311,0,202.894
6.77966,96.333,0,167.000
