X0,Y0,Y1,Y2
0.00000,254.000,0,69.500
0.16949,253.838,0,67.826
0.33898,254.177,0,66.081
0.50847,238.432,0,71.728
0.67797,227.990,0,76.307
0.84746,245.268,0,74.447
1.01695,233.935,0,74.809
1.18644,227.126,0,76.033
1.35593,242.797,0,87.845
1.52542,232.500,0,80.444
1.69492,234.463,0,87.747
1.86441,237.381,0,89.832
2.03390,235.062,0,115.034
2.20339,188.951,0,130.520
2.37288,144.891,0,144.797
2.54237,107.747,0,153.111
2.71186,91.321,0,178.444
2.88136,97.829,0,192.512
3.05085,98.778,0,182.833
3.22034,94.621,0,175.809
3.38983,84.575,0,186.942
3.55932,71.815,0,180.259
3.72881,60.709,0,163.036
3.89831,56.100,0,151.147
4.06780,51.111,0,143.154
4.23729,47.231,0,145.770
4.40678,49.544,0,145.065
4.57627,48.500,0,147.000
