X0,Y0,Y1,Y2
0.00000,140.000,0,121.778
0.16949,182.452,0,118.300
0.33898,230.243,0,122.521
0.50847,255.000,0,124.410
0.67797,255.000,0,133.185
0.84746,254.808,0,151.639
1.01695,254.632,0,153.176
1.18644,255.000,0,148.076
1.35593,255.000,0,158.391
1.52542,255.000,0,185.781
1.69492,255.000,0,217.985
1.86441,255.000,0,247.685
2.03390,255.000,0,254.885
2.20339,255.000,0,255.000
2.37288,255.000,0,255.000
2.54237,255.000,0,255.000
2.71186,255.000,0,255.000
2.88136,255.000,0,255.000
3.05085,255.000,0,255.000
3.22034,255.000,0,255.000
3.38983,238.036,0,255.000
3.55932,176.961,0,255.000
3.72881,133.615,0,255.000
3.89831,107.200,0,255.000
4.06780,88.968,0,246.307
4.23729,66.768,0,231.188
4.40678,57.000,0,206.000
