X0,Y0,Y1,Y2
0.00000,183.500,0,99.000
0.16949,207.352,0,122.931
0.33898,227.691,0,173.639
0.50847,241.222,0,245.736
0.67797,255.000,0,255.000
0.84746,255.000,0,255.000
1.01695,239.250,0,255.000
1.18644,178.208,0,255.000
1.35593,151.377,0,255.000
1.52542,122.625,0,255.000
1.69492,104.262,0,255.000
1.86441,86.523,0,255.000
2.03390,83.556,0,255.000
2.20339,85.011,0,254.657
2.37288,81.991,0,234.531
2.54237,76.694,0,213.486
2.71186,77.000,0,251.704
2.88136,73.622,0,255.000
3.05085,63.750,0,255.000
3.22034,65.699,0,255.000
3.38983,69.494,0,255.000
3.55932,84.278,0,255.000
3.72881,90.929,0,255.000
3.89831,78.318,0,255.000
4.06780,77.500,0,255.000
4.23729,83.233,0,255.000
4.40678,86.898,0,252.691
4.57627,87.875,0,255.000
4.74576,84.284,0,253.704
4.91525,81.960,0,254.869
5.08475,84.889,0,244.611
5.25424,86.840,0,243.785
5.42373,91.877,0,234.432
5.59322,92.167,0,236.972
5.76271,92.238,0,238.062
5.93220,88.307,0,254.529
6.10170,91.000,0,255.000
