X0,Y0,Y1,Y2
0.00000,255.000,0,138.0000
0.16949,255.000,0,159.6732
0.33898,255.000,0,184.9792
0.50847,255.000,0,211.5928
0.67797,255.000,0,244.5456
0.84746,255.000,0,255.0000
1.01695,255.000,0,255.0000
1.18644,255.000,0,255.0000
1.35593,255.000,0,255.0000
1.52542,255.000,0,255.0000
1.69492,255.000,0,255.0000
1.86441,255.000,0,255.0000
2.03390,255.000,0,255.0000
2.20339,254.611,0,255.0000
2.37288,251.918,0,255.0000
2.54237,248.505,0,255.0000
2.71186,249.016,0,255.0000
2.88136,249.079,0,255.0000
3.05085,255.000,0,255.0000
3.22034,253.718,0,255.0000
3.38983,255.000,0,255.0000
3.55932,255.000,0,255.0000
3.72881,255.000,0,255.0000
3.89831,255.000,0,255.0000
4.06780,255.000,0,255.0000
4.23729,255.000,0,255.0000
4.40678,255.000,0,255.0000
4.57627,244.890,0,255.0000
4.74576,207.960,0,255.0000
4.91525,166.301,0,255.0000
5.08475,134.000,0,255.0000
5.25424,114.827,0,255.0000
5.42373,100.544,0,255.0000
5.59322,98.719,0,255.0000
5.76271,107.191,0,255.0000
5.93220,113.865,0,255.0000
6.10170,121.235,0,255.0000
6.27119,120.247,0,255.0000
6.44068,123.947,0,255.0000
6.61017,121.472,0,255.0000
6.77966,123.280,0,255.0000
6.94915,128.512,0,255.0000
7.11864,138.306,0,255.0000
7.28814,144.957,0,255.0000
7.45763,130.941,0,255.0000
7.62712,120.045,0,255.0000
7.79661,95.161,0,255.0000
7.96610,83.984,0,255.0000
8.13559,85.955,0,255.0000
8.30509,91.746,0,255.0000
8.47458,93.500,0,255.0000
