X0,Y0,Y1,Y2
0.00000,104.333,0,62.222
0.16949,145.876,0,63.582
0.33898,225.664,0,62.026
0.50847,239.684,0,68.177
0.67797,244.982,0,82.788
0.84746,228.924,0,90.575
1.01695,250.253,0,83.736
1.18644,255.000,0,72.037
1.35593,245.634,0,65.955
1.52542,236.604,0,64.334
1.69492,177.622,0,58.029
1.86441,167.614,0,61.471
2.03390,160.448,0,66.841
2.20339,148.392,0,71.431
2.37288,133.573,0,72.103
2.54237,108.949,0,67.657
2.71186,102.091,0,74.653
2.88136,89.052,0,81.014
3.05085,80.537,0,83.072
3.22034,74.614,0,101.830
3.38983,73.736,0,111.257
3.55932,76.604,0,118.339
3.72881,82.311,0,124.353
3.89831,80.589,0,137.498
4.06780,87.418,0,137.728
4.23729,98.193,0,150.272
4.40678,104.925,0,158.564
4.57627,103.684,0,175.070
4.74576,102.801,0,177.842
4.91525,98.621,0,192.056
5.08475,107.001,0,212.791
5.25424,110.071,0,249.664
5.42373,107.525,0,252.385
5.59322,110.202,0,255.000
5.76271,112.136,0,255.000
5.93220,103.460,0,255.000
6.10170,106.931,0,255.000
6.27119,109.316,0,255.000
6.44068,113.125,0,255.000
6.61017,112.013,0,255.000
6.77966,118.170,0,251.107
6.94915,119.584,0,249.581
7.11864,120.257,0,251.071
7.28814,116.897,0,255.000
7.45763,106.180,0,255.000
7.62712,102.578,0,243.945
7.79661,95.758,0,226.538
7.96610,96.111,0,214.444
