X0,Y0,Y1,Y2
0.00000,125.333,0,46.333
0.16949,186.109,0,45.182
0.33898,242.266,0,46.197
0.50847,255.000,0,45.615
0.67797,255.000,0,58.992
0.84746,255.000,0,64.716
1.01695,255.000,0,88.163
1.18644,255.000,0,97.265
1.35593,255.000,0,96.133
1.52542,255.000,0,105.677
1.69492,255.000,0,121.962
1.86441,255.000,0,109.193
2.03390,255.000,0,95.401
2.20339,255.000,0,87.182
2.37288,255.000,0,78.877
2.54237,255.000,0,80.544
2.71186,255.000,0,79.372
2.88136,255.000,0,84.654
3.05085,255.000,0,94.912
3.22034,255.000,0,92.468
3.38983,255.000,0,94.851
3.55932,255.000,0,101.500
3.72881,250.732,0,109.162
3.89831,230.815,0,119.946
4.06780,205.279,0,130.395
4.23729,177.034,0,151.813
4.40678,149.021,0,180.034
4.57627,120.976,0,201.238
4.74576,103.173,0,217.383
4.91525,80.142,0,239.342
5.08475,63.991,0,249.535
5.25424,52.941,0,253.916
5.42373,43.778,0,252.908
5.59322,39.694,0,253.694
5.76271,30.291,0,252.734
5.93220,29.167,0,255.000
6.10170,34.810,0,255.000
6.27119,34.523,0,255.000
6.44068,35.520,0,255.000
6.61017,39.455,0,254.229
6.77966,35.229,0,243.172
6.94915,29.682,0,224.633
7.11864,28.000,0,209.000
