X0,Y0,Y1,Y2
0.00000,255.000,0,71.000
0.16949,255.000,0,68.939
0.33898,255.000,0,71.149
0.50847,255.000,0,75.149
0.67797,255.000,0,73.264
0.84746,255.000,0,76.008
1.01695,255.000,0,89.645
1.18644,255.000,0,107.022
1.35593,255.000,0,125.813
1.52542,255.000,0,133.475
1.69492,255.000,0,133.859
1.86441,255.000,0,125.167
2.03390,255.000,0,131.405
2.20339,255.000,0,129.537
2.37288,232.496,0,120.603
2.54237,207.963,0,120.331
2.71186,187.691,0,120.025
2.88136,168.771,0,115.253
3.05085,148.843,0,116.471
3.22034,129.517,0,127.672
3.38983,114.664,0,146.865
3.55932,102.884,0,155.851
3.72881,95.000,0,140.333
3.89831,87.209,0,118.094
4.06780,79.727,0,112.851
4.23729,71.941,0,106.135
4.40678,62.179,0,105.113
4.57627,53.029,0,121.223
4.74576,49.121,0,115.096
4.91525,46.215,0,138.424
5.08475,45.223,0,156.992
5.25424,46.207,0,170.871
5.42373,48.006,0,160.320
5.59322,47.500,0,141.000
