X0,Y0,Y1,Y2
0.00000,230.000,0,105.000
0.16949,247.752,0,107.848
0.33898,254.752,0,111.561
0.50847,255.000,0,118.068
0.67797,255.000,0,112.220
0.84746,255.000,0,112.299
1.01695,254.929,0,120.181
1.18644,254.394,0,96.610
1.35593,254.463,0,105.061
1.52542,235.107,0,111.769
1.69492,206.457,0,103.347
1.86441,161.531,0,114.815
2.03390,138.891,0,127.770
2.20339,125.865,0,138.100
2.37288,118.847,0,167.179
2.54237,109.803,0,180.134
2.71186,98.271,0,214.405
2.88136,79.306,0,203.771
3.05085,70.702,0,184.967
3.22034,69.800,0,180.263
3.38983,69.758,0,193.921
3.55932,71.900,0,211.332
3.72881,71.963,0,212.531
3.89831,73.530,0,216.025
4.06780,67.024,0,195.238
4.23729,66.627,0,194.925
4.40678,74.110,0,222.226
4.57627,75.455,0,231.322
4.74576,72.642,0,221.705
4.91525,75.696,0,217.708
5.08475,77.961,0,227.803
5.25424,79.941,0,214.002
5.42373,81.023,0,193.125
5.59322,82.667,0,202.000
