X0,Y0,Y1,Y2
0.00000,171.111,0,118.000
0.16949,188.004,0,132.309
0.33898,213.355,0,136.380
0.50847,219.820,0,122.925
0.67797,214.810,0,139.751
0.84746,218.716,0,126.311
1.01695,225.270,0,138.983
1.18644,248.082,0,134.168
1.35593,246.405,0,139.623
1.52542,252.052,0,151.352
1.69492,255.000,0,159.886
1.86441,251.167,0,150.333
2.03390,251.478,0,138.696
2.20339,231.075,0,139.843
2.37288,205.163,0,135.948
2.54237,203.233,0,137.831
2.71186,193.106,0,150.462
2.88136,187.215,0,162.868
3.05085,161.818,0,165.272
3.22034,152.253,0,181.587
3.38983,139.507,0,219.091
3.55932,117.617,0,226.516
3.72881,104.889,0,241.889
3.89831,102.347,0,254.430
4.06780,99.549,0,255.000
4.23729,92.287,0,254.334
4.40678,96.077,0,248.482
4.57627,104.390,0,237.680
4.74576,99.947,0,232.633
4.91525,97.711,0,228.372
5.08475,93.455,0,220.684
5.25424,98.803,0,233.803
5.42373,96.879,0,229.639
5.59322,97.278,0,217.222
5.76271,92.306,0,212.500
5.93220,99.723,0,208.366
6.10170,100.397,0,217.948
6.27119,95.919,0,220.738
6.44068,93.135,0,213.275
6.61017,88.433,0,225.979
6.77966,81.471,0,216.800
6.94915,83.390,0,222.894
7.11864,86.026,0,226.213
7.28814,86.972,0,237.654
7.45763,73.333,0,230.333
