X0,Y0,Y1,Y2
0.00000,200.000,0,99.000
0.16949,220.412,0,89.950
0.33898,250.315,0,88.074
0.50847,255.000,0,89.512
0.67797,255.000,0,83.387
0.84746,251.133,0,86.511
1.01695,247.768,0,93.904
1.18644,253.192,0,101.854
1.35593,253.997,0,119.454
1.52542,251.304,0,117.936
1.69492,255.000,0,104.711
1.86441,245.110,0,105.843
2.03390,201.344,0,117.184
2.20339,139.115,0,125.854
2.37288,111.233,0,149.668
2.54237,94.000,0,184.200
2.71186,72.684,0,197.995
2.88136,45.426,0,201.351
3.05085,45.600,0,192.720
3.22034,45.414,0,196.079
3.38983,54.911,0,191.044
3.55932,38.472,0,160.440
3.72881,64.265,0,163.834
3.89831,70.336,0,172.800
4.06780,60.304,0,161.136
4.23729,44.111,0,124.778
