X0,Y0,Y1,Y2
0.00000,167.667,0,62.333
0.16949,167.559,0,59.750
0.33898,170.457,0,51.398
0.50847,171.342,0,43.955
0.67797,167.085,0,51.283
0.84746,175.699,0,44.140
1.01695,195.948,0,37.346
1.18644,205.335,0,52.604
1.35593,201.762,0,47.985
1.52542,216.520,0,51.725
1.69492,221.742,0,57.895
1.86441,216.262,0,54.188
2.03390,207.906,0,51.110
2.20339,214.752,0,45.981
2.37288,189.082,0,43.302
2.54237,164.794,0,31.956
2.71186,145.318,0,48.006
2.88136,139.468,0,55.400
3.05085,123.363,0,66.052
3.22034,103.276,0,83.091
3.38983,72.663,0,108.337
3.55932,67.794,0,132.916
3.72881,56.681,0,135.868
3.89831,53.635,0,153.827
4.06780,55.849,0,162.319
4.23729,51.413,0,158.888
4.40678,53.303,0,148.442
4.57627,51.643,0,162.819
4.74576,57.029,0,171.084
4.91525,57.030,0,189.052
5.08475,60.786,0,184.907
5.25424,59.701,0,192.529
5.42373,56.655,0,190.012
5.59322,67.673,0,195.396
5.76271,61.190,0,196.119
5.93220,57.368,0,187.231
6.10170,57.482,0,186.375
6.27119,60.762,0,191.324
6.44068,63.270,0,204.002
6.61017,58.444,0,181.693
6.77966,64.016,0,202.075
6.94915,78.982,0,188.617
7.11864,77.059,0,189.117
7.28814,75.000,0,197.333
