X0,Y0,Y1,Y2
0.00000,112.000,0,3.000
0.16949,129.523,0,16.739
0.33898,145.979,0,26.279
0.50847,157.743,0,26.026
0.67797,167.616,0,15.006
0.84746,208.321,0,24.032
1.01695,198.025,0,27.234
1.18644,184.071,0,36.313
1.35593,167.058,0,60.559
1.52542,144.711,0,94.972
1.69492,117.780,0,141.686
1.86441,110.555,0,156.556
2.03390,110.754,0,191.285
2.20339,112.795,0,226.446
2.37288,119.048,0,249.191
2.54237,115.730,0,255.000
2.71186,114.872,0,255.000
2.88136,116.745,0,255.000
3.05085,112.849,0,253.911
3.22034,109.819,0,252.782
3.38983,107.966,0,254.516
3.55932,107.805,0,254.803
3.72881,100.060,0,244.395
3.89831,88.000,0,185.333
