X0,Y0,Y1,Y2
0.00000,245.222,0,117.444
0.16949,255.000,0,127.601
0.33898,255.000,0,144.347
0.50847,255.000,0,168.222
0.67797,255.000,0,177.078
0.84746,255.000,0,202.531
1.01695,255.000,0,238.630
1.18644,244.342,0,247.442
1.35593,214.396,0,251.708
1.52542,174.000,0,248.185
1.69492,146.112,0,242.383
1.86441,134.767,0,254.682
2.03390,139.148,0,255.000
2.20339,140.281,0,244.355
2.37288,136.879,0,234.176
2.54237,133.741,0,218.519
2.71186,134.439,0,224.388
2.88136,139.257,0,238.376
3.05085,139.741,0,246.852
3.22034,136.996,0,254.914
3.38983,139.069,0,255.000
3.55932,142.370,0,255.000
3.72881,143.867,0,255.000
3.89831,143.373,0,249.834
4.06780,146.975,0,248.481
4.23729,159.303,0,252.517
4.40678,163.676,0,245.171
4.57627,165.000,0,230.444
