X0,Y0,Y1,Y2
0.00000,255.000,0,22.000
0.16949,255.000,0,21.200
0.33898,255.000,0,19.160
0.50847,255.000,0,4.773
0.67797,245.640,0,29.987
0.84746,222.000,0,43.333
1.01695,195.253,0,42.720
1.18644,171.413,0,42.240
1.35593,172.600,0,16.333
1.52542,191.053,0,14.893
1.69492,212.667,0,45.667
1.86441,241.560,0,43.080
2.03390,255.000,0,48.253
2.20339,255.000,0,59.587
2.37288,255.000,0,53.493
2.54237,255.000,0,68.333
2.71186,233.600,0,68.707
2.88136,222.467,0,57.973
3.05085,214.520,0,68.320
3.22034,174.280,0,52.507
3.38983,160.000,0,38.667
3.55932,156.733,0,93.547
3.72881,153.400,0,116.107
3.89831,131.800,0,152.800
4.06780,140.093,0,182.173
4.23729,149.667,0,209.667
4.40678,143.507,0,210.427
4.57627,138.853,0,210.493
4.74576,139.600,0,207.200
4.91525,145.267,0,172.653
5.08475,146.667,0,187.333
5.25424,142.000,0,171.493
5.42373,131.720,0,179.333
5.59322,127.507,0,198.467
5.76271,107.827,0,230.600
5.93220,113.000,0,233.000
6.10170,110.627,0,220.800
6.27119,99.507,0,195.000
6.44068,104.587,0,227.040
6.61017,97.707,0,211.933
6.77966,95.667,0,223.667
