X0,Y0,Y1,Y2
0.00000,186.556,0,116.6667
0.16949,255.000,0,111.9308
0.33898,255.000,0,106.7459
0.50847,255.000,0,106.9091
0.67797,255.000,0,122.4702
0.84746,255.000,0,108.6560
1.01695,255.000,0,119.5592
1.18644,251.272,0,130.0306
1.35593,242.899,0,129.4233
1.52542,209.801,0,120.3857
1.69492,201.499,0,106.4022
1.86441,177.259,0,109.7407
2.03390,178.693,0,134.8099
2.20339,152.465,0,129.9005
2.37288,153.436,0,127.0793
2.54237,139.504,0,132.1074
2.71186,122.471,0,137.2354
2.88136,123.021,0,153.8307
3.05085,117.584,0,184.7282
3.22034,106.277,0,187.2819
3.38983,119.325,0,180.2271
3.55932,105.998,0,166.9118
3.72881,88.444,0,174.3333
3.89831,83.855,0,184.0588
4.06780,56.733,0,184.2452
4.23729,52.175,0,179.1289
4.40678,46.133,0,173.9957
4.57627,45.492,0,162.8338
4.74576,35.116,0,174.9786
4.91525,31.095,0,188.5935
5.08475,34.400,0,203.4665
5.25424,34.482,0,195.7263
5.42373,39.845,0,193.8589
5.59322,53.000,0,190.6667
