X0,Y0,Y1,Y2
0.00000,249.778,0,101.222
0.16949,255.000,0,110.751
0.33898,254.773,0,101.287
0.50847,255.000,0,111.970
0.67797,255.000,0,106.636
0.84746,255.000,0,112.232
1.01695,255.000,0,120.967
1.18644,255.000,0,110.170
1.35593,255.000,0,106.618
1.52542,241.826,0,111.082
1.69492,233.713,0,137.193
1.86441,192.653,0,130.292
2.03390,160.209,0,124.977
2.20339,188.463,0,121.608
2.37288,174.331,0,127.581
2.54237,100.308,0,114.008
2.71186,89.745,0,112.189
2.88136,103.795,0,122.352
3.05085,128.055,0,117.707
3.22034,89.444,0,100.778
3.38983,63.697,0,86.642
3.55932,78.672,0,116.536
3.72881,90.075,0,107.119
3.89831,109.414,0,120.287
4.06780,77.817,0,139.006
4.23729,43.878,0,134.326
4.40678,28.410,0,132.484
4.57627,34.800,0,149.791
4.74576,36.370,0,157.489
4.91525,30.695,0,167.719
5.08475,24.519,0,169.606
5.25424,21.440,0,167.371
5.42373,20.306,0,156.890
5.59322,21.468,0,155.484
5.76271,35.696,0,183.179
5.93220,54.007,0,179.511
6.10170,56.235,0,200.207
6.27119,58.972,0,204.022
6.44068,38.667,0,191.889
