X0,Y0,Y1,Y2
0.00000,252.778,0,101.111
0.16949,255.000,0,105.106
0.33898,255.000,0,106.244
0.50847,255.000,0,106.177
0.67797,255.000,0,106.897
0.84746,255.000,0,103.037
1.01695,255.000,0,101.580
1.18644,255.000,0,96.414
1.35593,255.000,0,99.073
1.52542,255.000,0,100.853
1.69492,255.000,0,99.233
1.86441,255.000,0,103.879
2.03390,255.000,0,115.673
2.20339,254.318,0,130.577
2.37288,250.830,0,141.463
2.54237,234.302,0,168.257
2.71186,193.950,0,188.850
2.88136,155.818,0,190.233
3.05085,143.865,0,191.396
3.22034,127.361,0,176.607
3.38983,115.731,0,181.074
3.55932,122.044,0,180.980
3.72881,119.887,0,188.309
3.89831,103.495,0,187.430
4.06780,84.216,0,189.575
4.23729,77.190,0,190.854
4.40678,68.944,0,203.390
4.57627,78.747,0,200.612
4.74576,76.652,0,196.845
4.91525,81.228,0,209.174
5.08475,89.929,0,207.342
5.25424,86.949,0,221.600
5.42373,84.798,0,228.356
5.59322,81.846,0,226.377
5.76271,72.864,0,231.204
5.93220,71.878,0,233.940
6.10170,70.154,0,235.437
6.27119,71.373,0,235.690
6.44068,74.028,0,236.166
6.61017,70.985,0,242.934
6.77966,63.472,0,237.815
6.94915,60.556,0,235.444
