X0,Y0,Y1,Y2
0.00000,240.333,0,18.333
0.16949,251.379,0,24.972
0.33898,254.326,0,31.687
0.50847,255.000,0,18.226
0.67797,255.000,0,23.967
0.84746,255.000,0,47.688
1.01695,255.000,0,20.255
1.18644,255.000,0,5.778
1.35593,255.000,0,16.872
1.52542,255.000,0,30.744
1.69492,255.000,0,41.014
1.86441,255.000,0,34.738
2.03390,237.208,0,31.071
2.20339,204.255,0,40.476
2.37288,191.746,0,50.460
2.54237,177.877,0,46.332
2.71186,147.436,0,94.488
2.88136,135.821,0,94.698
3.05085,120.571,0,133.297
3.22034,109.737,0,168.067
3.38983,112.232,0,179.631
3.55932,114.367,0,192.163
3.72881,112.709,0,200.850
3.89831,109.965,0,222.887
4.06780,112.131,0,225.131
4.23729,113.596,0,222.372
4.40678,111.319,0,242.849
4.57627,106.917,0,251.999
4.74576,105.776,0,255.000
4.91525,98.327,0,254.219
5.08475,94.274,0,254.356
5.25424,87.717,0,254.511
5.42373,98.294,0,255.000
5.59322,104.260,0,253.417
5.76271,101.541,0,255.000
5.93220,97.603,0,252.880
6.10170,103.779,0,250.185
6.27119,99.345,0,225.048
6.44068,97.473,0,247.758
6.61017,98.635,0,242.671
6.77966,95.306,0,232.705
6.94915,88.573,0,249.699
7.11864,93.612,0,228.837
7.28814,92.407,0,203.383
7.45763,84.324,0,206.324
7.62712,80.203,0,217.629
7.79661,85.939,0,172.598
7.96610,84.606,0,207.119
8.13559,83.830,0,196.882
8.30509,83.778,0,188.444
